6.732	0.08	-3.74	-0.09	-0.18	-0.21	-0.90	0.00	
6.735	0.08	-3.74	-0.09	-0.18	-0.21	-0.92	0.00	
6.737	0.08	-3.74	-0.09	-0.18	-0.21	-0.92	0.00	
6.739	0.22	-2.63	-0.09	-0.18	-0.21	-0.93	0.00	
6.741	0.22	-2.63	-0.09	-0.19	-0.21	-0.93	0.00	
6.743	0.22	-2.63	-0.09	-0.19	-0.21	-0.94	0.00	
6.745	0.22	-2.63	-0.09	-0.19	-0.21	-0.94	0.00	
6.748	0.22	-3.70	-0.09	-0.19	-0.21	-0.95	0.00	
6.750	0.38	-3.70	-0.09	-0.19	-0.21	-0.96	0.00	
6.752	0.38	-3.70	-0.09	-0.20	-0.21	-0.97	0.00	
6.754	0.38	-3.70	-0.09	-0.20	-0.20	-0.98	0.00	
6.756	0.38	-3.70	-0.10	-0.20	-0.20	-0.98	0.00	
6.758	0.38	-2.91	-0.10	-0.20	-0.20	-0.99	0.00	
6.761	0.30	-2.91	-0.10	-0.21	-0.20	-1.00	0.00	
6.763	0.30	-2.91	-0.10	-0.21	-0.20	-1.00	0.00	
6.765	0.30	-2.91	-0.10	-0.21	-0.20	-1.01	0.00	
6.767	0.30	-2.91	-0.10	-0.21	-0.20	-1.02	0.00	
6.769	-0.15	-2.79	-0.10	-0.21	-0.20	-1.02	0.00	
6.771	-0.15	-2.79	-0.10	-0.22	-0.20	-1.03	0.00	
6.774	-0.15	-2.79	-0.10	-0.22	-0.20	-1.04	0.00	
6.776	-0.15	-2.79	-0.10	-0.22	-0.20	-1.04	0.00	
6.778	-0.15	-2.79	-0.10	-0.22	-0.20	-1.05	0.00	
6.780	-0.80	-1.80	-0.10	-0.22	-0.20	-1.05	0.00	
6.782	-0.80	-1.80	-0.10	-0.23	-0.20	-1.05	0.00	
6.784	-0.80	-1.80	-0.10	-0.23	-0.21	-1.06	0.00	
6.786	-0.80	-1.80	-0.10	-0.23	-0.21	-1.06	0.00	
6.789	-0.80	-1.01	-0.10	-0.23	-0.21	-1.06	0.00	
6.791	-0.87	-1.01	-0.10	-0.24	-0.21	-1.07	0.00	
6.793	-0.87	-1.01	-0.10	-0.24	-0.21	-1.07	0.00	
6.795	-0.87	-1.01	-0.10	-0.24	-0.22	-1.07	0.00	
6.797	-0.87	-1.01	-0.10	-0.24	-0.22	-1.07	0.00	
6.799	-0.87	0.01	-0.10	-0.25	-0.22	-1.07	0.00	
6.802	-0.41	0.01	-0.10	-0.25	-0.22	-1.07	0.00	
6.804	-0.41	0.01	-0.11	-0.25	-0.22	-1.07	0.00	
6.806	-0.41	0.01	-0.11	-0.25	-0.22	-1.07	0.00	
6.808	-0.41	0.01	-0.11	-0.25	-0.22	-1.07	0.00	
6.810	-0.07	0.13	-0.11	-0.26	-0.22	-1.07	0.00	
6.812	-0.07	0.13	-0.11	-0.26	-0.22	-1.07	0.00	
6.815	-0.07	0.13	-0.11	-0.26	-0.22	-1.07	0.00	
6.817	-0.07	0.13	-0.11	-0.26	-0.22	-1.07	0.00	
6.819	-0.07	0.13	-0.11	-0.27	-0.22	-1.07	0.00	
6.821	-0.45	-0.29	-0.11	-0.27	-0.22	-1.07	0.00	
6.823	-0.45	-0.29	-0.11	-0.27	-0.23	-1.07	0.00	
6.825	-0.45	-0.29	-0.11	-0.27	-0.23	-1.07	0.00	
6.828	-0.45	-0.29	-0.11	-0.28	-0.23	-1.07	0.00	
6.830	-0.45	-0.29	-0.11	-0.28	-0.23	-1.07	0.00	
6.832	0.08	-0.82	-0.11	-0.28	-0.23	-1.08	0.00	
6.834	0.08	-0.82	-0.11	-0.28	-0.23	-1.08	0.00	
6.836	0.08	-0.82	-0.11	-0.28	-0.23	-1.08	0.00	
6.838	0.08	-0.82	-0.11	-0.29	-0.23	-1.08	0.00	
6.841	0.08	1.69	-0.11	-0.29	-0.23	-1.08	0.00	
6.843	-0.19	1.69	-0.11	-0.29	-0.23	-1.07	0.00	
6.845	-0.19	1.69	-0.11	-0.29	-0.23	-1.07	0.00	
6.847	-0.19	1.69	-0.11	-0.30	-0.23	-1.07	0.00	
6.849	-0.19	1.69	-0.12	-0.30	-0.23	-1.06	0.00	
6.851	-0.19	-0.97	-0.12	-0.30	-0.23	-1.06	0.00	
6.854	0.26	-0.97	-0.12	-0.30	-0.23	-1.07	0.00	
6.856	0.26	-0.97	-0.12	-0.31	-0.23	-1.07	0.00	
6.858	0.26	-0.97	-0.12	-0.31	-0.23	-1.07	0.00	
6.860	0.26	-0.97	-0.12	-0.31	-0.23	-1.07	0.00	
6.862	-1.86	2.79	-0.12	-0.31	-0.23	-1.07	0.00	
6.864	-1.86	2.79	-0.12	-0.31	-0.23	-1.06	0.00	
6.867	-1.86	2.79	-0.12	-0.32	-0.24	-1.05	0.00	
6.869	-1.86	2.79	-0.12	-0.32	-0.24	-1.05	0.00	
6.871	-1.86	2.79	-0.12	-0.32	-0.25	-1.04	0.00	
6.873	-0.68	0.89	-0.12	-0.32	-0.25	-1.04	0.00	
6.875	-0.68	0.89	-0.12	-0.33	-0.25	-1.04	0.00	
6.877	-0.68	0.89	-0.12	-0.33	-0.25	-1.04	0.00	
6.880	-0.68	0.89	-0.12	-0.33	-0.25	-1.03	0.00	
6.882	-0.68	2.06	-0.12	-0.33	-0.26	-1.03	0.00	
6.884	0.53	2.06	-0.12	-0.34	-0.25	-1.03	0.00	
6.886	0.53	2.06	-0.12	-0.34	-0.25	-1.02	0.00	
6.888	0.53	2.06	-0.12	-0.34	-0.25	-1.02	0.00	
6.890	0.53	2.06	-0.13	-0.34	-0.25	-1.01	0.00	
6.893	0.53	4.58	-0.13	-0.34	-0.25	-1.00	0.00	
6.895	-0.84	4.58	-0.13	-0.35	-0.25	-0.99	0.00	
6.897	-0.84	4.58	-0.13	-0.35	-0.25	-0.98	0.00	
6.899	-0.84	4.58	-0.13	-0.35	-0.25	-0.97	0.00	
6.901	-0.84	4.58	-0.13	-0.35	-0.26	-0.96	0.00	
6.903	-0.07	2.71	-0.13	-0.35	-0.26	-0.96	0.00	
6.906	-0.07	2.71	-0.13	-0.36	-0.26	-0.95	0.00	
6.908	-0.07	2.71	-0.13	-0.36	-0.26	-0.94	0.00	
6.910	-0.07	2.71	-0.13	-0.36	-0.26	-0.94	0.00	
6.912	-0.07	2.71	-0.13	-0.36	-0.26	-0.93	0.00	
6.914	2.17	2.79	-0.13	-0.37	-0.25	-0.93	0.00	
6.916	2.17	2.79	-0.13	-0.37	-0.25	-0.92	0.00	
6.919	2.17	2.79	-0.13	-0.37	-0.24	-0.91	0.00	
6.921	2.17	2.79	-0.13	-0.37	-0.24	-0.91	0.00	
6.923	2.17	2.79	-0.13	-0.37	-0.23	-0.90	0.00	
6.925	-0.34	2.26	-0.13	-0.38	-0.23	-0.90	0.00	
6.927	-0.34	2.26	-0.13	-0.38	-0.23	-0.89	0.00	
6.930	-0.34	2.26	-0.14	-0.38	-0.24	-0.89	0.00	
6.932	-0.34	2.26	-0.14	-0.38	-0.24	-0.88	0.00	
6.934	-0.34	3.93	-0.14	-0.38	-0.24	-0.87	0.00	
6.936	1.18	3.93	-0.14	-0.38	-0.23	-0.87	0.00	
6.938	1.18	3.93	-0.14	-0.39	-0.23	-0.86	0.00	
6.940	1.18	3.93	-0.14	-0.39	-0.23	-0.85	0.00	
6.943	1.18	3.93	-0.14	-0.39	-0.23	-0.84	0.00	
6.945	1.18	2.83	-0.14	-0.39	-0.22	-0.83	0.00	
6.947	0.99	2.83	-0.14	-0.39	-0.22	-0.83	0.00	
6.949	0.99	2.83	-0.14	-0.40	-0.22	-0.82	0.00	
6.951	0.99	2.83	-0.14	-0.40	-0.22	-0.82	0.00	
6.953	0.99	2.83	-0.14	-0.40	-0.22	-0.81	0.00	
6.956	-0.94	4.80	-0.14	-0.40	-0.22	-0.80	0.00	
6.958	-0.94	4.80	-0.14	-0.40	-0.22	-0.79	0.00	
6.960	-0.94	4.80	-0.14	-0.40	-0.22	-0.78	0.00	
6.962	-0.94	4.80	-0.14	-0.41	-0.22	-0.77	0.00	
6.964	-0.94	4.80	-0.14	-0.41	-0.23	-0.76	0.00	
6.966	-0.27	4.19	-0.14	-0.41	-0.23	-0.75	0.00	
6.969	-0.27	4.19	-0.14	-0.41	-0.23	-0.74	0.00	
6.971	-0.27	4.19	-0.14	-0.41	-0.23	-0.73	0.00	
6.973	-0.27	4.19	-0.14	-0.41	-0.23	-0.72	0.00	
6.975	-0.27	6.39	-0.15	-0.42	-0.23	-0.71	0.00	
6.977	-0.23	6.39	-0.15	-0.42	-0.23	-0.69	0.00	
6.979	-0.23	6.39	-0.15	-0.42	-0.23	-0.68	0.00	
6.982	-0.23	6.39	-0.15	-0.42	-0.23	-0.66	0.00	
6.984	-0.23	6.39	-0.15	-0.42	-0.23	-0.65	0.00	
6.986	-0.23	5.82	-0.15	-0.42	-0.23	-0.64	0.00	
6.988	-0.45	5.82	-0.15	-0.42	-0.23	-0.63	0.00	
6.990	-0.45	5.82	-0.15	-0.43	-0.23	-0.62	0.00	
6.992	-0.45	5.82	-0.15	-0.43	-0.23	-0.60	0.00	
6.995	-0.45	5.82	-0.15	-0.43	-0.24	-0.59	0.00	
6.997	-0.84	5.71	-0.15	-0.43	-0.24	-0.57	0.00	
6.999	-0.84	5.71	-0.15	-0.43	-0.24	-0.56	0.00	
7.001	-0.84	5.71	-0.15	-0.43	-0.24	-0.55	0.00	
7.003	-0.84	5.71	-0.15	-0.43	-0.24	-0.54	0.00	
7.005	-0.84	5.71	-0.15	-0.43	-0.24	-0.53	0.00	
7.008	-1.71	3.73	-0.15	-0.44	-0.25	-0.52	0.00	
7.010	-1.71	3.73	-0.15	-0.44	-0.25	-0.51	0.00	
7.012	-1.71	3.73	-0.15	-0.44	-0.26	-0.50	0.00	
7.014	-1.71	3.73	-0.15	-0.44	-0.26	-0.50	0.00	
7.016	-1.71	3.73	-0.16	-0.44	-0.26	-0.49	0.00	
7.018	-1.82	2.18	-0.16	-0.44	-0.27	-0.48	0.00	
7.021	-1.82	2.18	-0.16	-0.44	-0.27	-0.48	0.00	
7.023	-1.82	2.18	-0.16	-0.44	-0.28	-0.47	0.00	
7.025	-1.82	2.18	-0.16	-0.44	-0.28	-0.47	0.00	
7.027	-1.82	2.49	-0.16	-0.45	-0.28	-0.46	0.00	
7.029	-0.72	2.49	-0.16	-0.45	-0.28	-0.46	0.00	
7.031	-0.72	2.49	-0.16	-0.45	-0.29	-0.45	0.00	
7.034	-0.72	2.49	-0.16	-0.45	-0.29	-0.45	0.00	
7.036	-0.72	2.49	-0.16	-0.45	-0.29	-0.44	0.00	
7.038	-0.72	3.09	-0.16	-0.45	-0.29	-0.43	0.00	
7.040	-0.53	3.09	-0.16	-0.45	-0.29	-0.43	0.00	
7.042	-0.53	3.09	-0.16	-0.45	-0.29	-0.42	0.00	
7.044	-0.53	3.09	-0.16	-0.45	-0.29	-0.42	0.00	
7.047	-0.53	3.09	-0.16	-0.45	-0.30	-0.41	0.00	
7.049	3.27	1.80	-0.16	-0.46	-0.29	-0.40	0.00	
7.051	3.27	1.80	-0.17	-0.46	-0.28	-0.40	0.00	
7.053	3.27	1.80	-0.17	-0.46	-0.28	-0.40	0.00	
7.055	3.27	1.80	-0.17	-0.46	-0.27	-0.39	0.00	
7.057	3.27	1.80	-0.17	-0.46	-0.26	-0.39	0.00	
7.060	0.19	2.18	-0.17	-0.46	-0.26	-0.38	0.00	
7.062	0.19	2.18	-0.17	-0.46	-0.26	-0.38	0.00	
7.064	0.19	2.18	-0.17	-0.46	-0.26	-0.37	0.00	
7.066	0.19	2.18	-0.17	-0.46	-0.26	-0.37	0.00	
7.068	0.19	1.31	-0.17	-0.46	-0.26	-0.37	0.00	
7.070	-1.48	1.31	-0.17	-0.46	-0.26	-0.36	0.00	
7.073	-1.48	1.31	-0.17	-0.46	-0.27	-0.36	0.00	
7.075	-1.48	1.31	-0.17	-0.47	-0.27	-0.36	0.00	
7.077	-1.48	1.31	-0.17	-0.47	-0.27	-0.35	0.00	
7.079	-1.48	2.37	-0.17	-0.47	-0.28	-0.35	0.00	
7.081	-1.29	2.37	-0.17	-0.47	-0.28	-0.35	0.00	
7.083	-1.29	2.37	-0.17	-0.47	-0.28	-0.34	0.00	
7.086	-1.29	2.37	-0.17	-0.47	-0.29	-0.33	0.00	
7.088	-1.29	2.37	-0.18	-0.47	-0.29	-0.33	0.00	
7.090	-0.72	3.28	-0.18	-0.47	-0.29	-0.32	0.00	
7.092	-0.72	3.28	-0.18	-0.47	-0.29	-0.32	0.00	
7.094	-0.72	3.28	-0.18	-0.47	-0.29	-0.31	0.00	
7.096	-0.72	3.28	-0.18	-0.47	-0.29	-0.30	0.00	
7.099	-0.72	3.28	-0.18	-0.47	-0.30	-0.29	0.00	
7.101	-0.15	4.27	-0.18	-0.47	-0.30	-0.28	0.00	
7.103	-0.15	4.27	-0.18	-0.47	-0.30	-0.28	0.00	
7.105	-0.15	4.27	-0.18	-0.47	-0.30	-0.27	0.00	
7.107	-0.15	4.27	-0.18	-0.48	-0.30	-0.26	0.00	
7.109	-0.15	4.27	-0.18	-0.48	-0.30	-0.25	0.00	
7.112	-0.23	3.81	-0.18	-0.48	-0.30	-0.24	0.00	
7.114	-0.23	3.81	-0.18	-0.48	-0.30	-0.23	0.00	
7.116	-0.23	3.81	-0.18	-0.48	-0.30	-0.22	0.00	
7.118	-0.23	3.81	-0.18	-0.48	-0.30	-0.22	0.00	
7.120	-0.23	2.53	-0.18	-0.48	-0.30	-0.21	0.00	
7.122	-0.72	2.53	-0.19	-0.48	-0.30	-0.21	0.00	
7.125	-0.72	2.53	-0.19	-0.48	-0.30	-0.20	0.00	
7.127	-0.72	2.53	-0.19	-0.48	-0.31	-0.19	0.00	
7.129	-0.72	2.53	-0.19	-0.48	-0.31	-0.19	0.00	
7.131	-0.72	2.14	-0.19	-0.48	-0.31	-0.18	0.00	
7.133	0.12	2.14	-0.19	-0.48	-0.31	-0.18	0.00	
7.135	0.12	2.14	-0.19	-0.48	-0.31	-0.17	0.00	
7.138	0.12	2.14	-0.19	-0.48	-0.31	-0.17	0.00	
7.140	0.12	2.14	-0.19	-0.48	-0.31	-0.16	0.00	
7.142	0.53	2.06	-0.19	-0.48	-0.31	-0.16	0.00	
7.144	0.53	2.06	-0.19	-0.48	-0.31	-0.16	0.00	
7.146	0.53	2.06	-0.19	-0.48	-0.30	-0.15	0.00	
7.148	0.53	2.06	-0.19	-0.48	-0.30	-0.15	0.00	
7.151	0.53	2.06	-0.19	-0.48	-0.30	-0.14	0.00	
7.153	-0.00	1.88	-0.19	-0.48	-0.30	-0.14	0.00	
7.155	-0.00	1.88	-0.20	-0.48	-0.30	-0.13	0.00	
7.157	-0.00	1.88	-0.20	-0.48	-0.30	-0.13	0.00	
7.159	-0.00	1.88	-0.20	-0.48	-0.30	-0.13	0.00	
7.161	-0.00	1.96	-0.20	-0.49	-0.30	-0.12	0.00	
7.164	0.19	1.96	-0.20	-0.49	-0.30	-0.12	0.00	
7.166	0.19	1.96	-0.20	-0.49	-0.30	-0.11	0.00	
7.168	0.19	1.96	-0.20	-0.49	-0.30	-0.11	0.00	
7.170	0.19	1.96	-0.20	-0.49	-0.30	-0.10	0.00	
7.172	0.19	3.81	-0.20	-0.49	-0.30	-0.10	0.00	
7.174	0.12	3.81	-0.20	-0.49	-0.30	-0.09	0.00	
7.177	0.12	3.81	-0.20	-0.49	-0.30	-0.08	0.00	
7.179	0.12	3.81	-0.20	-0.49	-0.30	-0.07	0.00	
7.181	0.12	3.81	-0.20	-0.49	-0.30	-0.06	0.00	
7.183	0.19	2.98	-0.20	-0.49	-0.30	-0.06	0.00	
7.185	0.19	2.98	-0.20	-0.49	-0.30	-0.05	0.00	
7.187	0.19	2.98	-0.20	-0.49	-0.30	-0.05	0.00	
7.190	0.19	2.98	-0.21	-0.49	-0.30	-0.04	0.00	
7.192	0.19	2.98	-0.21	-0.49	-0.30	-0.03	0.00	
7.194	0.16	0.25	-0.21	-0.49	-0.30	-0.03	0.00	
7.196	0.16	0.25	-0.21	-0.49	-0.30	-0.03	0.00	
7.198	0.16	0.25	-0.21	-0.49	-0.30	-0.03	0.00	
7.200	0.16	0.25	-0.21	-0.49	-0.30	-0.03	0.00	
7.203	0.16	0.25	-0.21	-0.49	-0.29	-0.03	0.00	
7.205	0.04	0.13	-0.21	-0.49	-0.29	-0.03	0.00	
7.207	0.04	0.13	-0.21	-0.49	-0.29	-0.03	0.00	
7.209	0.04	0.13	-0.21	-0.49	-0.29	-0.03	0.00	
7.211	0.04	0.13	-0.21	-0.49	-0.29	-0.03	0.00	
7.213	0.04	0.48	-0.21	-0.49	-0.29	-0.03	0.00	
7.215	0.16	0.48	-0.21	-0.49	-0.29	-0.02	0.00	
7.218	0.16	0.48	-0.21	-0.49	-0.29	-0.02	0.00	
7.220	0.16	0.48	-0.21	-0.49	-0.29	-0.02	0.00	
7.222	0.16	0.48	-0.22	-0.49	-0.29	-0.02	0.00	
7.224	0.16	2.10	-0.22	-0.49	-0.29	-0.02	0.00	
7.226	0.38	2.10	-0.22	-0.49	-0.29	-0.01	0.00	
7.228	0.38	2.10	-0.22	-0.49	-0.29	-0.01	0.00	
7.231	0.38	2.10	-0.22	-0.49	-0.29	-0.00	0.00	
7.233	0.38	2.10	-0.22	-0.49	-0.29	0.00	0.00	
7.235	0.04	3.85	-0.22	-0.49	-0.29	0.01	0.00	
7.237	0.04	3.85	-0.22	-0.49	-0.29	0.02	0.00	
7.239	0.04	3.85	-0.22	-0.49	-0.29	0.03	0.00	
7.241	0.04	3.85	-0.22	-0.49	-0.29	0.03	0.00	
7.244	0.04	3.85	-0.22	-0.49	-0.29	0.04	0.00	
7.246	0.22	4.87	-0.22	-0.49	-0.29	0.05	0.00	
7.248	0.22	4.87	-0.22	-0.49	-0.29	0.06	0.00	
7.250	0.22	4.87	-0.22	-0.49	-0.29	0.07	0.00	
7.252	0.22	4.87	-0.22	-0.49	-0.29	0.08	0.00	
7.254	0.22	4.87	-0.22	-0.49	-0.29	0.09	0.00	
7.257	-0.61	7.53	-0.23	-0.49	-0.29	0.12	0.00	
7.259	-0.61	7.53	-0.23	-0.49	-0.29	0.13	0.00	
7.261	-0.61	7.53	-0.23	-0.49	-0.29	0.15	0.00	
7.263	-0.61	7.53	-0.23	-0.49	-0.29	0.16	0.00	
7.265	-0.61	7.22	-0.23	-0.49	-0.29	0.18	0.00	
7.267	3.11	7.22	-0.23	-0.49	-0.29	0.19	0.00	
7.270	3.11	7.22	-0.23	-0.49	-0.28	0.21	0.00	
7.272	3.11	7.22	-0.23	-0.49	-0.27	0.23	0.00	
7.274	3.11	7.22	-0.23	-0.48	-0.27	0.24	0.00	
7.276	-0.53	5.03	-0.23	-0.48	-0.27	0.25	0.00	
7.278	-0.53	5.03	-0.23	-0.48	-0.27	0.26	0.00	
7.280	-0.53	5.03	-0.23	-0.48	-0.27	0.27	0.00	
7.283	-0.53	5.03	-0.23	-0.48	-0.27	0.29	0.00	
7.285	-0.53	5.03	-0.23	-0.48	-0.27	0.30	0.00	
7.287	-0.07	4.95	-0.23	-0.48	-0.27	0.31	0.00	
7.289	-0.07	4.95	-0.23	-0.48	-0.27	0.32	0.00	
7.291	-0.07	4.95	-0.23	-0.48	-0.27	0.33	0.00	
7.293	-0.07	4.95	-0.24	-0.48	-0.27	0.34	0.00	
7.296	-0.07	4.95	-0.24	-0.48	-0.27	0.35	0.00	
7.298	0.53	1.72	-0.24	-0.48	-0.27	0.35	0.00	
7.300	0.53	1.72	-0.24	-0.48	-0.27	0.36	0.00	
7.302	0.53	1.72	-0.24	-0.48	-0.27	0.36	0.00	
7.304	0.53	1.72	-0.24	-0.48	-0.27	0.36	0.00	
7.306	0.53	1.08	-0.24	-0.47	-0.27	0.37	0.00	
7.309	2.17	1.08	-0.24	-0.47	-0.26	0.37	0.00	
7.311	2.17	1.08	-0.24	-0.47	-0.26	0.37	0.00	
7.313	2.17	1.08	-0.24	-0.47	-0.25	0.37	0.00	
7.315	2.17	1.08	-0.24	-0.47	-0.25	0.38	0.00	
7.317	2.17	-0.25	-0.24	-0.47	-0.24	0.38	0.00	
7.320	2.58	-0.25	-0.24	-0.47	-0.23	0.37	0.00	
7.322	2.58	-0.25	-0.24	-0.47	-0.23	0.37	0.00	
7.324	2.58	-0.25	-0.24	-0.47	-0.22	0.37	0.00	
7.326	2.58	-0.25	-0.24	-0.47	-0.22	0.37	0.00	
7.328	-2.24	1.35	-0.24	-0.47	-0.22	0.38	0.00	
7.330	-2.24	1.35	-0.24	-0.47	-0.23	0.38	0.00	
7.333	-2.24	1.35	-0.25	-0.46	-0.24	0.38	0.00	
7.335	-2.24	1.35	-0.25	-0.46	-0.24	0.39	0.00	
7.337	-2.24	1.35	-0.25	-0.46	-0.24	0.39	0.00	
7.339	1.40	1.65	-0.25	-0.46	-0.24	0.39	0.00	
7.341	1.40	1.65	-0.25	-0.46	-0.24	0.39	0.00	
7.343	1.40	1.65	-0.25	-0.46	-0.24	0.40	0.00	
7.346	1.40	1.65	-0.25	-0.46	-0.23	0.40	0.00	
7.348	1.40	3.36	-0.25	-0.46	-0.23	0.41	0.00	
7.350	1.14	3.36	-0.25	-0.46	-0.23	0.42	0.00	
7.352	1.14	3.36	-0.25	-0.46	-0.22	0.42	0.00	
7.354	1.14	3.36	-0.25	-0.46	-0.22	0.43	0.00	
7.356	1.14	3.36	-0.25	-0.46	-0.22	0.44	0.00	
7.359	1.14	4.23	-0.25	-0.45	-0.22	0.45	0.00	
7.361	0.04	4.23	-0.25	-0.45	-0.22	0.46	0.00	
7.363	0.04	4.23	-0.25	-0.45	-0.22	0.47	0.00	
7.365	0.04	4.23	-0.25	-0.45	-0.22	0.47	0.00	
7.367	0.04	4.23	-0.25	-0.45	-0.22	0.48	0.00	
7.369	1.07	4.27	-0.25	-0.45	-0.21	0.49	0.00	
7.372	1.07	4.27	-0.25	-0.45	-0.21	0.50	0.00	
7.374	1.07	4.27	-0.25	-0.45	-0.21	0.51	0.00	
7.376	1.07	4.27	-0.26	-0.45	-0.21	0.52	0.00	
7.378	1.07	4.27	-0.26	-0.44	-0.20	0.53	0.00	
7.380	0.08	3.55	-0.26	-0.44	-0.20	0.54	0.00	
7.382	0.08	3.55	-0.26	-0.44	-0.20	0.54	0.00	
7.385	0.08	3.55	-0.26	-0.44	-0.20	0.55	0.00	
7.387	0.08	3.55	-0.26	-0.44	-0.20	0.56	0.00	
7.389	0.08	3.55	-0.26	-0.44	-0.20	0.57	0.00	
7.391	1.86	0.78	-0.26	-0.44	-0.20	0.57	0.00	
7.393	1.86	0.78	-0.26	-0.44	-0.20	0.57	0.00	
7.395	1.86	0.78	-0.26	-0.44	-0.19	0.57	0.00	
7.398	1.86	0.78	-0.26	-0.43	-0.19	0.58	0.00	
7.400	1.86	1.61	-0.26	-0.43	-0.18	0.58	0.00	
7.402	0.26	1.61	-0.26	-0.43	-0.18	0.58	0.00	
7.404	0.26	1.61	-0.26	-0.43	-0.18	0.59	0.00	
7.406	0.26	1.61	-0.26	-0.43	-0.18	0.59	0.00	
7.408	0.26	1.61	-0.26	-0.43	-0.18	0.59	0.00	
7.411	0.26	0.58	-0.26	-0.43	-0.18	0.59	0.00	
7.413	-0.04	0.58	-0.26	-0.43	-0.18	0.59	0.00	
7.415	-0.04	0.58	-0.26	-0.42	-0.18	0.60	0.00	
7.417	-0.04	0.58	-0.26	-0.42	-0.18	0.60	0.00	
7.419	-0.04	0.58	-0.26	-0.42	-0.18	0.60	0.00	
7.421	-2.24	1.88	-0.26	-0.42	-0.18	0.60	0.00	
7.424	-2.24	1.88	-0.26	-0.42	-0.19	0.61	0.00	
7.426	-2.24	1.88	-0.26	-0.42	-0.20	0.61	0.00	
7.428	-2.24	1.88	-0.26	-0.42	-0.20	0.62	0.00	
7.430	-2.24	1.88	-0.27	-0.41	-0.20	0.62	0.00	
7.432	1.03	2.98	-0.27	-0.41	-0.20	0.62	0.00	
7.434	1.03	2.98	-0.27	-0.41	-0.20	0.63	0.00	
7.437	1.03	2.98	-0.27	-0.41	-0.20	0.64	0.00	
7.439	1.03	2.98	-0.27	-0.41	-0.20	0.65	0.00	
7.441	1.03	2.49	-0.27	-0.41	-0.19	0.65	0.00	
7.443	-0.37	2.49	-0.27	-0.41	-0.19	0.66	0.00	
7.445	-0.37	2.49	-0.27	-0.41	-0.19	0.66	0.00	
7.447	-0.37	2.49	-0.27	-0.40	-0.20	0.67	0.00	
7.450	-0.37	2.49	-0.27	-0.40	-0.20	0.67	0.00	
7.452	-0.37	3.20	-0.27	-0.40	-0.20	0.68	0.00	
7.454	0.69	3.20	-0.27	-0.40	-0.20	0.69	0.00	
7.456	0.69	3.20	-0.27	-0.40	-0.19	0.69	0.00	
7.458	0.69	3.20	-0.27	-0.40	-0.19	0.70	0.00	
7.460	0.69	3.20	-0.27	-0.40	-0.19	0.71	0.00	
7.463	1.22	1.53	-0.27	-0.39	-0.19	0.71	0.00	
7.465	1.22	1.53	-0.27	-0.39	-0.19	0.71	0.00	
7.467	1.22	1.53	-0.27	-0.39	-0.18	0.72	0.00	
7.469	1.22	1.53	-0.27	-0.39	-0.18	0.72	0.00	
7.471	1.22	1.53	-0.27	-0.39	-0.18	0.72	0.00	
7.473	0.08	1.99	-0.27	-0.39	-0.18	0.73	0.00	
7.476	0.08	1.99	-0.27	-0.38	-0.18	0.73	0.00	
7.478	0.08	1.99	-0.27	-0.38	-0.18	0.74	0.00	
7.480	0.08	1.99	-0.27	-0.38	-0.18	0.74	0.00	
7.482	0.08	1.99	-0.28	-0.38	-0.18	0.74	0.00	
7.484	-1.79	1.53	-0.28	-0.38	-0.18	0.75	0.00	
7.486	-1.79	1.53	-0.28	-0.38	-0.19	0.75	0.00	
7.489	-1.79	1.53	-0.28	-0.37	-0.19	0.75	0.00	
7.491	-1.79	1.53	-0.28	-0.37	-0.19	0.76	0.00	
7.493	-1.79	1.84	-0.28	-0.37	-0.20	0.76	0.00	
7.495	-0.19	1.84	-0.28	-0.37	-0.20	0.77	0.00	
7.497	-0.19	1.84	-0.28	-0.37	-0.20	0.77	0.00	
7.499	-0.19	1.84	-0.28	-0.37	-0.20	0.77	0.00	
7.502	-0.19	1.84	-0.28	-0.36	-0.20	0.78	0.00	
7.504	-0.19	0.62	-0.28	-0.36	-0.20	0.78	0.00	
7.506	-0.31	0.62	-0.28	-0.36	-0.20	0.78	0.00	
7.508	-0.31	0.62	-0.28	-0.36	-0.20	0.78	0.00	
7.510	-0.31	0.62	-0.28	-0.36	-0.20	0.78	0.00	
7.512	-0.31	0.62	-0.28	-0.36	-0.20	0.78	0.00	
7.515	-0.98	2.71	-0.28	-0.35	-0.20	0.79	0.00	
7.517	-0.98	2.71	-0.28	-0.35	-0.21	0.80	0.00	
7.519	-0.98	2.71	-0.28	-0.35	-0.21	0.80	0.00	
7.521	-0.98	2.71	-0.28	-0.35	-0.21	0.81	0.00	
7.523	-0.98	2.71	-0.28	-0.35	-0.21	0.81	0.00	
7.525	-0.76	2.49	-0.28	-0.35	-0.21	0.82	0.00	
7.528	-0.76	2.49	-0.28	-0.34	-0.22	0.83	0.00	
7.530	-0.76	2.49	-0.28	-0.34	-0.22	0.83	0.00	
7.532	-0.76	2.49	-0.29	-0.34	-0.22	0.84	0.00	
7.534	-0.76	0.09	-0.29	-0.34	-0.22	0.84	0.00	
7.536	1.97	0.09	-0.29	-0.34	-0.22	0.84	0.00	
7.538	1.97	0.09	-0.29	-0.34	-0.21	0.84	0.00	
7.541	1.97	0.09	-0.29	-0.33	-0.21	0.84	0.00	
7.543	1.97	0.09	-0.29	-0.33	-0.20	0.84	0.00	
